information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_12489~SEND~15min (15min.lt)~B-ID-3~IP-274~0~0~5~Sim1
InfoAct_id_14509~SEND~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-315~0~0~5~Sim1
InfoAct_id_14510~SEND~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-323~0~0~5~Sim1
InfoAct_id_14511~SEND~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-335~0~0~5~Sim1
InfoAct_id_14512~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-274~0~0~5~Sim1
InfoAct_id_14513~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-278~0~0~5~Sim1
InfoAct_id_14514~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-282~0~0~5~Sim1
InfoAct_id_14515~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-307~0~0~5~Sim1
InfoAct_id_14516~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-315~0~0~5~Sim1
InfoAct_id_14517~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-323~0~0~5~Sim1
InfoAct_id_14518~SEND~Gintare Guzevi?i?t?~Simonas Gurevicius~IP-335~0~0~5~Sim1
InfoAct_id_14519~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-274~0~0~5~Sim1
InfoAct_id_14520~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-278~0~0~5~Sim1
InfoAct_id_14521~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-282~0~0~5~Sim1
InfoAct_id_14522~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-307~0~0~5~Sim1
InfoAct_id_14523~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-315~0~0~5~Sim1
InfoAct_id_14524~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-323~0~0~5~Sim1
InfoAct_id_14525~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-335~0~0~5~Sim1
InfoAct_id_14526~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~5~Sim1
InfoAct_id_14527~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~5~Sim1
InfoAct_id_14528~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-282~0~0~5~Sim1
InfoAct_id_14529~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-307~0~0~5~Sim1
InfoAct_id_14530~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-315~0~0~5~Sim1
InfoAct_id_14531~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-323~0~0~5~Sim1
InfoAct_id_14532~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-335~0~0~5~Sim1
InfoAct_id_14533~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-274~0~0~5~Sim1
InfoAct_id_14534~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-278~0~0~5~Sim1
InfoAct_id_14535~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-282~0~0~5~Sim1
InfoAct_id_14536~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-307~0~0~5~Sim1
InfoAct_id_14537~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-315~0~0~5~Sim1
InfoAct_id_14538~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-323~0~0~5~Sim1
InfoAct_id_14539~SEND~Gintare Guzevi?i?t?~Edvinas Regelskis~IP-335~0~0~5~Sim1
InfoAct_id_14540~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-274~0~0~5~Sim1
InfoAct_id_14541~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-278~0~0~5~Sim1
InfoAct_id_14542~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-282~0~0~5~Sim1
InfoAct_id_14543~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-307~0~0~5~Sim1
InfoAct_id_14544~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-315~0~0~5~Sim1
InfoAct_id_14545~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-323~0~0~5~Sim1
InfoAct_id_14546~SEND~Gintare Guzevi?i?t?~Edita Baniene~IP-335~0~0~5~Sim1
InfoAct_id_14547~SEND~B-ID-583~B-ID-322~IP-274~0~0~5~Sim1
InfoAct_id_14548~SEND~B-ID-583~B-ID-322~IP-278~0~0~5~Sim1
InfoAct_id_14549~SEND~B-ID-583~B-ID-322~IP-282~0~0~5~Sim1
InfoAct_id_14550~SEND~B-ID-583~B-ID-322~IP-307~0~0~5~Sim1
InfoAct_id_14551~SEND~B-ID-583~B-ID-322~IP-315~0~0~5~Sim1
InfoAct_id_14552~SEND~B-ID-583~B-ID-322~IP-323~0~0~5~Sim1
InfoAct_id_14553~SEND~B-ID-583~B-ID-322~IP-335~0~0~5~Sim1
InfoAct_id_14554~SEND~B-ID-583~B-ID-585~IP-274~0~0~5~Sim1
InfoAct_id_14555~SEND~B-ID-583~B-ID-585~IP-278~0~0~5~Sim1
InfoAct_id_14556~SEND~B-ID-583~B-ID-585~IP-282~0~0~5~Sim1
InfoAct_id_14557~SEND~B-ID-583~B-ID-585~IP-307~0~0~5~Sim1
InfoAct_id_14558~SEND~B-ID-583~B-ID-585~IP-315~0~0~5~Sim1
InfoAct_id_14559~SEND~B-ID-583~B-ID-585~IP-323~0~0~5~Sim1
InfoAct_id_14560~SEND~B-ID-583~B-ID-585~IP-335~0~0~5~Sim1
InfoAct_id_14561~SEND~B-ID-118~B-ID-57~IP-274~0~0~5~Sim1
InfoAct_id_14562~SEND~B-ID-118~B-ID-57~IP-278~0~0~5~Sim1
InfoAct_id_14563~SEND~B-ID-118~B-ID-57~IP-282~0~0~5~Sim1
InfoAct_id_14564~SEND~B-ID-118~B-ID-57~IP-307~0~0~5~Sim1
InfoAct_id_14565~SEND~B-ID-118~B-ID-57~IP-315~0~0~5~Sim1
InfoAct_id_14566~SEND~B-ID-118~B-ID-57~IP-323~0~0~5~Sim1
InfoAct_id_14567~SEND~B-ID-118~B-ID-57~IP-335~0~0~5~Sim1
InfoAct_id_14568~SEND~B-ID-409~B-ID-404~IP-274~0~0~5~Sim1
InfoAct_id_14569~SEND~B-ID-409~B-ID-404~IP-278~0~0~5~Sim1
InfoAct_id_14570~SEND~B-ID-409~B-ID-404~IP-282~0~0~5~Sim1
InfoAct_id_14571~SEND~B-ID-409~B-ID-404~IP-307~0~0~5~Sim1
InfoAct_id_14572~SEND~B-ID-409~B-ID-404~IP-315~0~0~5~Sim1
InfoAct_id_14573~SEND~B-ID-409~B-ID-404~IP-323~0~0~5~Sim1
InfoAct_id_14574~SEND~B-ID-409~B-ID-404~IP-335~0~0~5~Sim1
InfoAct_id_14575~SEND~B-ID-84~B-ID-47~IP-274~0~0~5~Sim1
InfoAct_id_14576~SEND~B-ID-84~B-ID-47~IP-278~0~0~5~Sim1
InfoAct_id_14577~SEND~B-ID-84~B-ID-47~IP-282~0~0~5~Sim1
InfoAct_id_14578~SEND~B-ID-84~B-ID-47~IP-307~0~0~5~Sim1
InfoAct_id_14579~SEND~B-ID-84~B-ID-47~IP-315~0~0~5~Sim1
InfoAct_id_14580~SEND~B-ID-84~B-ID-47~IP-323~0~0~5~Sim1
InfoAct_id_14581~SEND~B-ID-84~B-ID-47~IP-335~0~0~5~Sim1
InfoAct_id_14582~SEND~B-ID-84~B-ID-63~IP-274~0~0~5~Sim1
InfoAct_id_14583~SEND~B-ID-84~B-ID-63~IP-278~0~0~5~Sim1
InfoAct_id_14584~SEND~B-ID-84~B-ID-63~IP-282~0~0~5~Sim1
InfoAct_id_14585~SEND~B-ID-84~B-ID-63~IP-307~0~0~5~Sim1
InfoAct_id_14586~SEND~B-ID-84~B-ID-63~IP-315~0~0~5~Sim1
InfoAct_id_14587~SEND~B-ID-84~B-ID-63~IP-323~0~0~5~Sim1
InfoAct_id_14588~SEND~B-ID-84~B-ID-63~IP-335~0~0~5~Sim1
InfoAct_id_14589~SEND~B-ID-84~B-ID-120~IP-274~0~0~5~Sim1
InfoAct_id_14590~SEND~B-ID-84~B-ID-120~IP-278~0~0~5~Sim1
InfoAct_id_14591~SEND~B-ID-84~B-ID-120~IP-282~0~0~5~Sim1
InfoAct_id_14592~SEND~B-ID-84~B-ID-120~IP-307~0~0~5~Sim1
InfoAct_id_14593~SEND~B-ID-84~B-ID-120~IP-315~0~0~5~Sim1
InfoAct_id_14594~SEND~B-ID-84~B-ID-120~IP-323~0~0~5~Sim1
InfoAct_id_14595~SEND~B-ID-84~B-ID-120~IP-335~0~0~5~Sim1
InfoAct_id_14596~SEND~B-ID-84~B-ID-158~IP-274~0~0~5~Sim1
InfoAct_id_14597~SEND~B-ID-84~B-ID-158~IP-278~0~0~5~Sim1
InfoAct_id_14598~SEND~B-ID-84~B-ID-158~IP-282~0~0~5~Sim1
InfoAct_id_14599~SEND~B-ID-84~B-ID-158~IP-307~0~0~5~Sim1
InfoAct_id_14600~SEND~B-ID-84~B-ID-158~IP-315~0~0~5~Sim1
InfoAct_id_14601~SEND~B-ID-84~B-ID-158~IP-323~0~0~5~Sim1
InfoAct_id_14602~SEND~B-ID-84~B-ID-158~IP-335~0~0~5~Sim1
InfoAct_id_14603~SEND~B-ID-84~B-ID-178~IP-274~0~0~5~Sim1
InfoAct_id_14604~SEND~B-ID-84~B-ID-178~IP-278~0~0~5~Sim1
InfoAct_id_14605~SEND~B-ID-84~B-ID-178~IP-282~0~0~5~Sim1
InfoAct_id_14606~SEND~B-ID-84~B-ID-178~IP-307~0~0~5~Sim1
InfoAct_id_14607~SEND~B-ID-84~B-ID-178~IP-315~0~0~5~Sim1
InfoAct_id_14608~SEND~B-ID-84~B-ID-178~IP-323~0~0~5~Sim1
InfoAct_id_14609~SEND~B-ID-84~B-ID-178~IP-335~0~0~5~Sim1
InfoAct_id_14610~SEND~B-ID-84~B-ID-642~IP-274~0~0~5~Sim1
InfoAct_id_14611~SEND~B-ID-84~B-ID-642~IP-278~0~0~5~Sim1
InfoAct_id_14612~SEND~B-ID-84~B-ID-642~IP-282~0~0~5~Sim1
InfoAct_id_14613~SEND~B-ID-84~B-ID-642~IP-307~0~0~5~Sim1
InfoAct_id_14614~SEND~B-ID-84~B-ID-642~IP-315~0~0~5~Sim1
InfoAct_id_14615~SEND~B-ID-84~B-ID-642~IP-323~0~0~5~Sim1
InfoAct_id_14616~SEND~B-ID-84~B-ID-642~IP-335~0~0~5~Sim1
InfoAct_id_14617~SEND~B-ID-4~B-ID-305~IP-274~0~0~5~Sim1
InfoAct_id_14618~SEND~B-ID-4~B-ID-305~IP-278~0~0~5~Sim1
InfoAct_id_14619~SEND~B-ID-4~B-ID-305~IP-282~0~0~5~Sim1
InfoAct_id_14620~SEND~B-ID-4~B-ID-305~IP-307~0~0~5~Sim1
InfoAct_id_14621~SEND~B-ID-4~B-ID-305~IP-315~0~0~5~Sim1
InfoAct_id_14622~SEND~B-ID-4~B-ID-305~IP-323~0~0~5~Sim1
InfoAct_id_14623~SEND~B-ID-4~B-ID-305~IP-335~0~0~5~Sim1
InfoAct_id_14624~SEND~B-ID-4~B-ID-446~IP-274~0~0~5~Sim1
InfoAct_id_14625~SEND~B-ID-4~B-ID-446~IP-278~0~0~5~Sim1
InfoAct_id_14626~SEND~B-ID-4~B-ID-446~IP-282~0~0~5~Sim1
InfoAct_id_14627~SEND~B-ID-4~B-ID-446~IP-307~0~0~5~Sim1
InfoAct_id_14628~SEND~B-ID-4~B-ID-446~IP-315~0~0~5~Sim1
InfoAct_id_14629~SEND~B-ID-4~B-ID-446~IP-323~0~0~5~Sim1
InfoAct_id_14630~SEND~B-ID-4~B-ID-446~IP-335~0~0~5~Sim1
InfoAct_id_14631~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-274~0~0~5~Sim1
InfoAct_id_14632~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-278~0~0~5~Sim1
InfoAct_id_14633~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-282~0~0~5~Sim1
InfoAct_id_14634~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-307~0~0~5~Sim1
InfoAct_id_14635~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-315~0~0~5~Sim1
InfoAct_id_14636~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-323~0~0~5~Sim1
InfoAct_id_14637~SEND~Simonas Gurevicius~Austeja Landsbergiene~IP-335~0~0~5~Sim1
InfoAct_id_14638~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-274~0~0~5~Sim1
InfoAct_id_14639~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-278~0~0~5~Sim1
InfoAct_id_14640~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-282~0~0~5~Sim1
InfoAct_id_14641~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-307~0~0~5~Sim1
InfoAct_id_14642~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-315~0~0~5~Sim1
InfoAct_id_14643~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-323~0~0~5~Sim1
InfoAct_id_14644~SEND~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-335~0~0~5~Sim1
InfoAct_id_14645~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-274~0~0~5~Sim1
InfoAct_id_14646~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-278~0~0~5~Sim1
InfoAct_id_14647~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-282~0~0~5~Sim1
InfoAct_id_14648~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-307~0~0~5~Sim1
InfoAct_id_14649~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-315~0~0~5~Sim1
InfoAct_id_14650~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-323~0~0~5~Sim1
InfoAct_id_14651~SEND~Simonas Gurevicius~Saulius Andrasi?nas~IP-335~0~0~5~Sim1
InfoAct_id_14652~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-274~0~0~5~Sim1
InfoAct_id_14653~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-278~0~0~5~Sim1
InfoAct_id_14654~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-282~0~0~5~Sim1
InfoAct_id_14655~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-307~0~0~5~Sim1
InfoAct_id_14656~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-315~0~0~5~Sim1
InfoAct_id_14657~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-323~0~0~5~Sim1
InfoAct_id_14658~SEND~Simonas Gurevicius~Sonata Patkauskait?~IP-335~0~0~5~Sim1
InfoAct_id_14659~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-274~0~0~5~Sim1
InfoAct_id_14660~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-278~0~0~5~Sim1
InfoAct_id_14661~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-282~0~0~5~Sim1
InfoAct_id_14662~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-307~0~0~5~Sim1
InfoAct_id_14663~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-315~0~0~5~Sim1
InfoAct_id_14664~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-323~0~0~5~Sim1
InfoAct_id_14665~SEND~Simonas Gurevicius~Edvinas Regelskis~IP-335~0~0~5~Sim1
InfoAct_id_14666~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-274~0~0~5~Sim1
InfoAct_id_14667~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-278~0~0~5~Sim1
InfoAct_id_14668~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-282~0~0~5~Sim1
InfoAct_id_14669~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-307~0~0~5~Sim1
InfoAct_id_14670~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-315~0~0~5~Sim1
InfoAct_id_14671~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-323~0~0~5~Sim1
InfoAct_id_14672~SEND~Simonas Gurevicius~Gintare Guzevi?i?t?~IP-335~0~0~5~Sim1
InfoAct_id_14673~SEND~Simonas Gurevicius~Edita Baniene~IP-274~0~0~5~Sim1
InfoAct_id_14674~SEND~Simonas Gurevicius~Edita Baniene~IP-278~0~0~5~Sim1
InfoAct_id_14675~SEND~Simonas Gurevicius~Edita Baniene~IP-282~0~0~5~Sim1
InfoAct_id_14676~SEND~Simonas Gurevicius~Edita Baniene~IP-307~0~0~5~Sim1
InfoAct_id_14677~SEND~Simonas Gurevicius~Edita Baniene~IP-315~0~0~5~Sim1
InfoAct_id_14678~SEND~Simonas Gurevicius~Edita Baniene~IP-323~0~0~5~Sim1
InfoAct_id_14679~SEND~Simonas Gurevicius~Edita Baniene~IP-335~0~0~5~Sim1
InfoAct_id_14680~SEND~B-ID-443~B-ID-446~IP-274~0~0~5~Sim1
InfoAct_id_14681~SEND~B-ID-443~B-ID-446~IP-278~0~0~5~Sim1
InfoAct_id_14682~SEND~B-ID-443~B-ID-446~IP-282~0~0~5~Sim1
InfoAct_id_14683~SEND~B-ID-443~B-ID-446~IP-307~0~0~5~Sim1
InfoAct_id_14684~SEND~B-ID-443~B-ID-446~IP-315~0~0~5~Sim1
InfoAct_id_14685~SEND~B-ID-443~B-ID-446~IP-323~0~0~5~Sim1
InfoAct_id_14686~SEND~B-ID-443~B-ID-446~IP-335~0~0~5~Sim1
InfoAct_id_14687~SEND~B-ID-322~B-ID-284~IP-274~0~0~5~Sim1
InfoAct_id_14688~SEND~B-ID-322~B-ID-284~IP-278~0~0~5~Sim1
InfoAct_id_14689~SEND~B-ID-322~B-ID-284~IP-282~0~0~5~Sim1
InfoAct_id_14690~SEND~B-ID-322~B-ID-284~IP-307~0~0~5~Sim1
InfoAct_id_14691~SEND~B-ID-322~B-ID-284~IP-315~0~0~5~Sim1
InfoAct_id_14692~SEND~B-ID-322~B-ID-284~IP-323~0~0~5~Sim1
InfoAct_id_14693~SEND~B-ID-322~B-ID-284~IP-335~0~0~5~Sim1
InfoAct_id_14694~SEND~B-ID-322~B-ID-305~IP-274~0~0~5~Sim1
InfoAct_id_14695~SEND~B-ID-322~B-ID-305~IP-278~0~0~5~Sim1
InfoAct_id_14696~SEND~B-ID-322~B-ID-305~IP-282~0~0~5~Sim1
InfoAct_id_14697~SEND~B-ID-322~B-ID-305~IP-307~0~0~5~Sim1
InfoAct_id_14698~SEND~B-ID-322~B-ID-305~IP-315~0~0~5~Sim1
InfoAct_id_14699~SEND~B-ID-322~B-ID-305~IP-323~0~0~5~Sim1
InfoAct_id_14700~SEND~B-ID-322~B-ID-305~IP-335~0~0~5~Sim1
InfoAct_id_14701~SEND~B-ID-322~B-ID-335~IP-274~0~0~5~Sim1
InfoAct_id_14702~SEND~B-ID-322~B-ID-335~IP-278~0~0~5~Sim1
InfoAct_id_14703~SEND~B-ID-322~B-ID-335~IP-282~0~0~5~Sim1
InfoAct_id_14704~SEND~B-ID-322~B-ID-335~IP-307~0~0~5~Sim1
InfoAct_id_14705~SEND~B-ID-322~B-ID-335~IP-315~0~0~5~Sim1
InfoAct_id_14706~SEND~B-ID-322~B-ID-335~IP-323~0~0~5~Sim1
InfoAct_id_14707~SEND~B-ID-322~B-ID-335~IP-335~0~0~5~Sim1
InfoAct_id_14708~SEND~B-ID-322~B-ID-583~IP-274~0~0~5~Sim1
InfoAct_id_14709~SEND~B-ID-322~B-ID-583~IP-278~0~0~5~Sim1
InfoAct_id_14710~SEND~B-ID-322~B-ID-583~IP-282~0~0~5~Sim1
InfoAct_id_14711~SEND~B-ID-322~B-ID-583~IP-307~0~0~5~Sim1
InfoAct_id_14712~SEND~B-ID-322~B-ID-583~IP-315~0~0~5~Sim1
InfoAct_id_14713~SEND~B-ID-322~B-ID-583~IP-323~0~0~5~Sim1
InfoAct_id_14714~SEND~B-ID-322~B-ID-583~IP-335~0~0~5~Sim1
InfoAct_id_14715~SEND~B-ID-701~B-ID-491~IP-274~0~0~5~Sim1
InfoAct_id_14716~SEND~B-ID-701~B-ID-491~IP-278~0~0~5~Sim1
InfoAct_id_14717~SEND~B-ID-701~B-ID-491~IP-282~0~0~5~Sim1
InfoAct_id_14718~SEND~B-ID-701~B-ID-491~IP-307~0~0~5~Sim1
InfoAct_id_14719~SEND~B-ID-701~B-ID-491~IP-315~0~0~5~Sim1
InfoAct_id_14720~SEND~B-ID-701~B-ID-491~IP-323~0~0~5~Sim1
InfoAct_id_14721~SEND~B-ID-701~B-ID-491~IP-335~0~0~5~Sim1
InfoAct_id_14722~SEND~B-ID-702~B-ID-102~IP-274~0~0~5~Sim1
InfoAct_id_14723~SEND~B-ID-702~B-ID-102~IP-278~0~0~5~Sim1
InfoAct_id_14724~SEND~B-ID-702~B-ID-102~IP-282~0~0~5~Sim1
InfoAct_id_14725~SEND~B-ID-702~B-ID-102~IP-307~0~0~5~Sim1
InfoAct_id_14726~SEND~B-ID-702~B-ID-102~IP-315~0~0~5~Sim1
InfoAct_id_14727~SEND~B-ID-702~B-ID-102~IP-323~0~0~5~Sim1
InfoAct_id_14728~SEND~B-ID-702~B-ID-102~IP-335~0~0~5~Sim1
InfoAct_id_14729~SEND~B-ID-702~B-ID-688~IP-274~0~0~5~Sim1
InfoAct_id_14730~SEND~B-ID-702~B-ID-688~IP-278~0~0~5~Sim1
InfoAct_id_14731~SEND~B-ID-702~B-ID-688~IP-282~0~0~5~Sim1
InfoAct_id_14732~SEND~B-ID-702~B-ID-688~IP-307~0~0~5~Sim1
InfoAct_id_14733~SEND~B-ID-702~B-ID-688~IP-315~0~0~5~Sim1
InfoAct_id_14734~SEND~B-ID-702~B-ID-688~IP-323~0~0~5~Sim1
InfoAct_id_14735~SEND~B-ID-702~B-ID-688~IP-335~0~0~5~Sim1
InfoAct_id_14736~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-274~0~0~5~Sim1
InfoAct_id_14737~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-278~0~0~5~Sim1
InfoAct_id_14738~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-282~0~0~5~Sim1
InfoAct_id_14739~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-307~0~0~5~Sim1
InfoAct_id_14740~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-315~0~0~5~Sim1
InfoAct_id_14741~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-323~0~0~5~Sim1
InfoAct_id_14742~SEND~Viktorija Smilyte-Nielsen~Austeja Landsbergiene~IP-335~0~0~5~Sim1
InfoAct_id_14743~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-274~0~0~5~Sim1
InfoAct_id_14744~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-278~0~0~5~Sim1
InfoAct_id_14745~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-282~0~0~5~Sim1
InfoAct_id_14746~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-307~0~0~5~Sim1
InfoAct_id_14747~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-315~0~0~5~Sim1
InfoAct_id_14748~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-323~0~0~5~Sim1
InfoAct_id_14749~SEND~Viktorija Smilyte-Nielsen~Gabrielius Landsbergis~IP-335~0~0~5~Sim1
InfoAct_id_14750~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-274~0~0~5~Sim1
InfoAct_id_14751~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-278~0~0~5~Sim1
InfoAct_id_14752~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-282~0~0~5~Sim1
InfoAct_id_14753~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-307~0~0~5~Sim1
InfoAct_id_14754~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-315~0~0~5~Sim1
InfoAct_id_14755~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-323~0~0~5~Sim1
InfoAct_id_14756~SEND~Viktorija Smilyte-Nielsen~Gitanas Nauseda~IP-335~0~0~5~Sim1
InfoAct_id_14757~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-274~0~0~5~Sim1
InfoAct_id_14758~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-278~0~0~5~Sim1
InfoAct_id_14759~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-282~0~0~5~Sim1
InfoAct_id_14760~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-307~0~0~5~Sim1
InfoAct_id_14761~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-315~0~0~5~Sim1
InfoAct_id_14762~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-323~0~0~5~Sim1
InfoAct_id_14763~SEND~Viktorija Smilyte-Nielsen~Ingrida Simonyte~IP-335~0~0~5~Sim1
InfoAct_id_14764~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-274~0~0~5~Sim1
InfoAct_id_14765~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-278~0~0~5~Sim1
InfoAct_id_14766~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-282~0~0~5~Sim1
InfoAct_id_14767~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-307~0~0~5~Sim1
InfoAct_id_14768~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-315~0~0~5~Sim1
InfoAct_id_14769~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-323~0~0~5~Sim1
InfoAct_id_14770~SEND~Viktorija Smilyte-Nielsen~Simonas Gurevicius~IP-335~0~0~5~Sim1
InfoAct_id_14771~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-274~0~0~5~Sim1
InfoAct_id_14772~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-278~0~0~5~Sim1
InfoAct_id_14773~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-282~0~0~5~Sim1
InfoAct_id_14774~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-307~0~0~5~Sim1
InfoAct_id_14775~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-315~0~0~5~Sim1
InfoAct_id_14776~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-323~0~0~5~Sim1
InfoAct_id_14777~SEND~Viktorija Smilyte-Nielsen~Saulius Andrasi?nas~IP-335~0~0~5~Sim1
InfoAct_id_14778~SEND~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-274~0~0~5~Sim1
InfoAct_id_14779~SEND~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-278~0~0~5~Sim1
InfoAct_id_14780~SEND~Viktorija Smilyte-Nielsen~Sonata Patkauskait?~IP-282~0~0~5~Sim1
