information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_6277~SEND~15min (15min.lt)~B-ID-18~IP-274~0~0~3~Sim7
InfoAct_id_7664~SEND~15min (15min.lt)~B-ID-944~IP-278~0~0~3~Sim7
InfoAct_id_7665~SEND~15min (15min.lt)~B-ID-944~IP-282~0~0~3~Sim7
InfoAct_id_7666~SEND~15min (15min.lt)~B-ID-944~IP-286~0~0~3~Sim7
InfoAct_id_7667~SEND~15min (15min.lt)~B-ID-944~IP-290~0~0~3~Sim7
InfoAct_id_7668~SEND~15min (15min.lt)~B-ID-944~IP-307~0~0~3~Sim7
InfoAct_id_7669~SEND~15min (15min.lt)~B-ID-944~IP-311~0~0~3~Sim7
InfoAct_id_7670~SEND~15min (15min.lt)~B-ID-944~IP-315~0~0~3~Sim7
InfoAct_id_7671~SEND~15min (15min.lt)~B-ID-944~IP-319~0~0~3~Sim7
InfoAct_id_7672~SEND~15min (15min.lt)~B-ID-944~IP-323~0~0~3~Sim7
InfoAct_id_7673~SEND~15min (15min.lt)~B-ID-944~IP-327~0~0~3~Sim7
InfoAct_id_7674~SEND~15min (15min.lt)~B-ID-944~IP-331~0~0~3~Sim7
InfoAct_id_7675~SEND~15min (15min.lt)~B-ID-944~IP-335~0~0~3~Sim7
InfoAct_id_7676~SEND~15min (15min.lt)~B-ID-944~IP-339~0~0~3~Sim7
InfoAct_id_7677~SEND~15min (15min.lt)~B-ID-948~IP-274~0~0~3~Sim7
InfoAct_id_7678~SEND~15min (15min.lt)~B-ID-948~IP-278~0~0~3~Sim7
InfoAct_id_7679~SEND~15min (15min.lt)~B-ID-948~IP-282~0~0~3~Sim7
InfoAct_id_7680~SEND~15min (15min.lt)~B-ID-948~IP-286~0~0~3~Sim7
InfoAct_id_7681~SEND~15min (15min.lt)~B-ID-948~IP-290~0~0~3~Sim7
InfoAct_id_7682~SEND~15min (15min.lt)~B-ID-948~IP-307~0~0~3~Sim7
InfoAct_id_7683~SEND~15min (15min.lt)~B-ID-948~IP-311~0~0~3~Sim7
InfoAct_id_7684~SEND~15min (15min.lt)~B-ID-948~IP-315~0~0~3~Sim7
InfoAct_id_7685~SEND~15min (15min.lt)~B-ID-948~IP-319~0~0~3~Sim7
InfoAct_id_7686~SEND~15min (15min.lt)~B-ID-948~IP-323~0~0~3~Sim7
InfoAct_id_7687~SEND~15min (15min.lt)~B-ID-948~IP-327~0~0~3~Sim7
InfoAct_id_7688~SEND~15min (15min.lt)~B-ID-948~IP-331~0~0~3~Sim7
InfoAct_id_7689~SEND~15min (15min.lt)~B-ID-948~IP-335~0~0~3~Sim7
InfoAct_id_7690~SEND~15min (15min.lt)~B-ID-948~IP-339~0~0~3~Sim7
InfoAct_id_7691~SEND~15min (15min.lt)~B-ID-950~IP-274~0~0~3~Sim7
InfoAct_id_7692~SEND~15min (15min.lt)~B-ID-950~IP-278~0~0~3~Sim7
InfoAct_id_7693~SEND~15min (15min.lt)~B-ID-950~IP-282~0~0~3~Sim7
InfoAct_id_7694~SEND~15min (15min.lt)~B-ID-950~IP-286~0~0~3~Sim7
InfoAct_id_7695~SEND~15min (15min.lt)~B-ID-950~IP-290~0~0~3~Sim7
InfoAct_id_7696~SEND~15min (15min.lt)~B-ID-950~IP-307~0~0~3~Sim7
InfoAct_id_7697~SEND~15min (15min.lt)~B-ID-950~IP-311~0~0~3~Sim7
InfoAct_id_7698~SEND~15min (15min.lt)~B-ID-950~IP-315~0~0~3~Sim7
InfoAct_id_7699~SEND~15min (15min.lt)~B-ID-950~IP-319~0~0~3~Sim7
InfoAct_id_7700~SEND~15min (15min.lt)~B-ID-950~IP-323~0~0~3~Sim7
InfoAct_id_7701~SEND~15min (15min.lt)~B-ID-950~IP-327~0~0~3~Sim7
InfoAct_id_7702~SEND~15min (15min.lt)~B-ID-950~IP-331~0~0~3~Sim7
InfoAct_id_7703~SEND~15min (15min.lt)~B-ID-950~IP-335~0~0~3~Sim7
InfoAct_id_7704~SEND~15min (15min.lt)~B-ID-950~IP-339~0~0~3~Sim7
InfoAct_id_7705~SEND~15min (15min.lt)~B-ID-955~IP-274~0~0~3~Sim7
InfoAct_id_7706~SEND~15min (15min.lt)~B-ID-955~IP-278~0~0~3~Sim7
InfoAct_id_7707~SEND~15min (15min.lt)~B-ID-955~IP-282~0~0~3~Sim7
InfoAct_id_7708~SEND~15min (15min.lt)~B-ID-955~IP-286~0~0~3~Sim7
InfoAct_id_7709~SEND~15min (15min.lt)~B-ID-955~IP-290~0~0~3~Sim7
InfoAct_id_7710~SEND~15min (15min.lt)~B-ID-955~IP-307~0~0~3~Sim7
InfoAct_id_7711~SEND~15min (15min.lt)~B-ID-955~IP-311~0~0~3~Sim7
InfoAct_id_7712~SEND~15min (15min.lt)~B-ID-955~IP-315~0~0~3~Sim7
InfoAct_id_7713~SEND~15min (15min.lt)~B-ID-955~IP-319~0~0~3~Sim7
InfoAct_id_7714~SEND~15min (15min.lt)~B-ID-955~IP-323~0~0~3~Sim7
InfoAct_id_7715~SEND~15min (15min.lt)~B-ID-955~IP-327~0~0~3~Sim7
InfoAct_id_7716~SEND~15min (15min.lt)~B-ID-955~IP-331~0~0~3~Sim7
InfoAct_id_7717~SEND~15min (15min.lt)~B-ID-955~IP-335~0~0~3~Sim7
InfoAct_id_7718~SEND~15min (15min.lt)~B-ID-955~IP-339~0~0~3~Sim7
InfoAct_id_7719~SEND~15min (15min.lt)~B-ID-956~IP-274~0~0~3~Sim7
InfoAct_id_7720~SEND~15min (15min.lt)~B-ID-956~IP-278~0~0~3~Sim7
InfoAct_id_7721~SEND~15min (15min.lt)~B-ID-956~IP-282~0~0~3~Sim7
InfoAct_id_7722~SEND~15min (15min.lt)~B-ID-956~IP-286~0~0~3~Sim7
InfoAct_id_7723~SEND~15min (15min.lt)~B-ID-956~IP-290~0~0~3~Sim7
InfoAct_id_7724~SEND~15min (15min.lt)~B-ID-956~IP-307~0~0~3~Sim7
InfoAct_id_7725~SEND~15min (15min.lt)~B-ID-956~IP-311~0~0~3~Sim7
InfoAct_id_7726~SEND~15min (15min.lt)~B-ID-956~IP-315~0~0~3~Sim7
InfoAct_id_7727~SEND~15min (15min.lt)~B-ID-956~IP-319~0~0~3~Sim7
InfoAct_id_7728~SEND~15min (15min.lt)~B-ID-956~IP-323~0~0~3~Sim7
InfoAct_id_7729~SEND~15min (15min.lt)~B-ID-956~IP-327~0~0~3~Sim7
InfoAct_id_7730~SEND~15min (15min.lt)~B-ID-956~IP-331~0~0~3~Sim7
InfoAct_id_7731~SEND~15min (15min.lt)~B-ID-956~IP-335~0~0~3~Sim7
InfoAct_id_7732~SEND~15min (15min.lt)~B-ID-956~IP-339~0~0~3~Sim7
InfoAct_id_7733~SEND~15min (15min.lt)~B-ID-957~IP-274~0~0~3~Sim7
InfoAct_id_7734~SEND~15min (15min.lt)~B-ID-957~IP-278~0~0~3~Sim7
InfoAct_id_7735~SEND~15min (15min.lt)~B-ID-957~IP-282~0~0~3~Sim7
InfoAct_id_7736~SEND~15min (15min.lt)~B-ID-957~IP-286~0~0~3~Sim7
InfoAct_id_7737~SEND~15min (15min.lt)~B-ID-957~IP-290~0~0~3~Sim7
InfoAct_id_7738~SEND~15min (15min.lt)~B-ID-957~IP-307~0~0~3~Sim7
InfoAct_id_7739~SEND~15min (15min.lt)~B-ID-957~IP-311~0~0~3~Sim7
InfoAct_id_7740~SEND~15min (15min.lt)~B-ID-957~IP-315~0~0~3~Sim7
InfoAct_id_7741~SEND~15min (15min.lt)~B-ID-957~IP-319~0~0~3~Sim7
InfoAct_id_7742~SEND~15min (15min.lt)~B-ID-957~IP-323~0~0~3~Sim7
InfoAct_id_7743~SEND~15min (15min.lt)~B-ID-957~IP-327~0~0~3~Sim7
InfoAct_id_7744~SEND~15min (15min.lt)~B-ID-957~IP-331~0~0~3~Sim7
InfoAct_id_7745~SEND~15min (15min.lt)~B-ID-957~IP-335~0~0~3~Sim7
InfoAct_id_7746~SEND~15min (15min.lt)~B-ID-957~IP-339~0~0~3~Sim7
InfoAct_id_7747~SEND~15min (15min.lt)~B-ID-969~IP-274~0~0~3~Sim7
InfoAct_id_7748~SEND~15min (15min.lt)~B-ID-969~IP-278~0~0~3~Sim7
InfoAct_id_7749~SEND~15min (15min.lt)~B-ID-969~IP-282~0~0~3~Sim7
InfoAct_id_7750~SEND~15min (15min.lt)~B-ID-969~IP-286~0~0~3~Sim7
InfoAct_id_7751~SEND~15min (15min.lt)~B-ID-969~IP-290~0~0~3~Sim7
InfoAct_id_7752~SEND~15min (15min.lt)~B-ID-969~IP-307~0~0~3~Sim7
InfoAct_id_7753~SEND~15min (15min.lt)~B-ID-969~IP-311~0~0~3~Sim7
InfoAct_id_7754~SEND~15min (15min.lt)~B-ID-969~IP-315~0~0~3~Sim7
InfoAct_id_7755~SEND~15min (15min.lt)~B-ID-969~IP-319~0~0~3~Sim7
InfoAct_id_7756~SEND~15min (15min.lt)~B-ID-969~IP-323~0~0~3~Sim7
InfoAct_id_7757~SEND~15min (15min.lt)~B-ID-969~IP-327~0~0~3~Sim7
InfoAct_id_7758~SEND~15min (15min.lt)~B-ID-969~IP-331~0~0~3~Sim7
InfoAct_id_7759~SEND~15min (15min.lt)~B-ID-969~IP-335~0~0~3~Sim7
InfoAct_id_7760~SEND~15min (15min.lt)~B-ID-969~IP-339~0~0~3~Sim7
InfoAct_id_7761~SEND~15min (15min.lt)~B-ID-970~IP-274~0~0~3~Sim7
InfoAct_id_7762~SEND~15min (15min.lt)~B-ID-970~IP-278~0~0~3~Sim7
InfoAct_id_7763~SEND~15min (15min.lt)~B-ID-970~IP-282~0~0~3~Sim7
InfoAct_id_7764~SEND~15min (15min.lt)~B-ID-970~IP-286~0~0~3~Sim7
InfoAct_id_7765~SEND~15min (15min.lt)~B-ID-970~IP-290~0~0~3~Sim7
InfoAct_id_7766~SEND~15min (15min.lt)~B-ID-970~IP-307~0~0~3~Sim7
InfoAct_id_7767~SEND~15min (15min.lt)~B-ID-970~IP-311~0~0~3~Sim7
InfoAct_id_7768~SEND~15min (15min.lt)~B-ID-970~IP-315~0~0~3~Sim7
InfoAct_id_7769~SEND~15min (15min.lt)~B-ID-970~IP-319~0~0~3~Sim7
InfoAct_id_7770~SEND~15min (15min.lt)~B-ID-970~IP-323~0~0~3~Sim7
InfoAct_id_7771~SEND~15min (15min.lt)~B-ID-970~IP-327~0~0~3~Sim7
InfoAct_id_7772~SEND~15min (15min.lt)~B-ID-970~IP-331~0~0~3~Sim7
InfoAct_id_7773~SEND~15min (15min.lt)~B-ID-970~IP-335~0~0~3~Sim7
InfoAct_id_7774~SEND~15min (15min.lt)~B-ID-970~IP-339~0~0~3~Sim7
InfoAct_id_7775~SEND~15min (15min.lt)~B-ID-978~IP-274~0~0~3~Sim7
InfoAct_id_7776~SEND~15min (15min.lt)~B-ID-978~IP-278~0~0~3~Sim7
InfoAct_id_7777~SEND~15min (15min.lt)~B-ID-978~IP-282~0~0~3~Sim7
InfoAct_id_7778~SEND~15min (15min.lt)~B-ID-978~IP-286~0~0~3~Sim7
InfoAct_id_7779~SEND~15min (15min.lt)~B-ID-978~IP-290~0~0~3~Sim7
InfoAct_id_7780~SEND~15min (15min.lt)~B-ID-978~IP-307~0~0~3~Sim7
InfoAct_id_7781~SEND~15min (15min.lt)~B-ID-978~IP-311~0~0~3~Sim7
InfoAct_id_7782~SEND~15min (15min.lt)~B-ID-978~IP-315~0~0~3~Sim7
InfoAct_id_7783~SEND~15min (15min.lt)~B-ID-978~IP-319~0~0~3~Sim7
InfoAct_id_7784~SEND~15min (15min.lt)~B-ID-978~IP-323~0~0~3~Sim7
InfoAct_id_7785~SEND~15min (15min.lt)~B-ID-978~IP-327~0~0~3~Sim7
InfoAct_id_7786~SEND~15min (15min.lt)~B-ID-978~IP-331~0~0~3~Sim7
InfoAct_id_7787~SEND~15min (15min.lt)~B-ID-978~IP-335~0~0~3~Sim7
InfoAct_id_7788~SEND~15min (15min.lt)~B-ID-978~IP-339~0~0~3~Sim7
InfoAct_id_7789~SEND~15min (15min.lt)~B-ID-991~IP-274~0~0~3~Sim7
InfoAct_id_7790~SEND~15min (15min.lt)~B-ID-991~IP-278~0~0~3~Sim7
InfoAct_id_7791~SEND~15min (15min.lt)~B-ID-991~IP-282~0~0~3~Sim7
InfoAct_id_7792~SEND~15min (15min.lt)~B-ID-991~IP-286~0~0~3~Sim7
InfoAct_id_7793~SEND~15min (15min.lt)~B-ID-991~IP-290~0~0~3~Sim7
InfoAct_id_7794~SEND~15min (15min.lt)~B-ID-991~IP-307~0~0~3~Sim7
InfoAct_id_7795~SEND~15min (15min.lt)~B-ID-991~IP-311~0~0~3~Sim7
InfoAct_id_7796~SEND~15min (15min.lt)~B-ID-991~IP-315~0~0~3~Sim7
InfoAct_id_7797~SEND~15min (15min.lt)~B-ID-991~IP-319~0~0~3~Sim7
InfoAct_id_7798~SEND~15min (15min.lt)~B-ID-991~IP-323~0~0~3~Sim7
InfoAct_id_7799~SEND~15min (15min.lt)~B-ID-991~IP-327~0~0~3~Sim7
InfoAct_id_7800~SEND~15min (15min.lt)~B-ID-991~IP-331~0~0~3~Sim7
InfoAct_id_7801~SEND~15min (15min.lt)~B-ID-991~IP-335~0~0~3~Sim7
InfoAct_id_7802~SEND~15min (15min.lt)~B-ID-991~IP-339~0~0~3~Sim7
InfoAct_id_7803~SEND~15min (15min.lt)~B-ID-996~IP-274~0~0~3~Sim7
InfoAct_id_7804~SEND~15min (15min.lt)~B-ID-996~IP-278~0~0~3~Sim7
InfoAct_id_7805~SEND~15min (15min.lt)~B-ID-996~IP-282~0~0~3~Sim7
InfoAct_id_7806~SEND~15min (15min.lt)~B-ID-996~IP-286~0~0~3~Sim7
InfoAct_id_7807~SEND~15min (15min.lt)~B-ID-996~IP-290~0~0~3~Sim7
InfoAct_id_7808~SEND~15min (15min.lt)~B-ID-996~IP-307~0~0~3~Sim7
InfoAct_id_7809~SEND~15min (15min.lt)~B-ID-996~IP-311~0~0~3~Sim7
InfoAct_id_7810~SEND~15min (15min.lt)~B-ID-996~IP-315~0~0~3~Sim7
InfoAct_id_7811~SEND~15min (15min.lt)~B-ID-996~IP-319~0~0~3~Sim7
InfoAct_id_7812~SEND~15min (15min.lt)~B-ID-996~IP-323~0~0~3~Sim7
InfoAct_id_7813~SEND~15min (15min.lt)~B-ID-996~IP-327~0~0~3~Sim7
InfoAct_id_7814~SEND~15min (15min.lt)~B-ID-996~IP-331~0~0~3~Sim7
InfoAct_id_7815~SEND~15min (15min.lt)~B-ID-996~IP-335~0~0~3~Sim7
InfoAct_id_7816~SEND~15min (15min.lt)~B-ID-996~IP-339~0~0~3~Sim7
InfoAct_id_7817~SEND~15min (15min.lt)~B-ID-1000~IP-274~0~0~3~Sim7
InfoAct_id_7818~SEND~15min (15min.lt)~B-ID-1000~IP-278~0~0~3~Sim7
InfoAct_id_7819~SEND~15min (15min.lt)~B-ID-1000~IP-282~0~0~3~Sim7
InfoAct_id_7820~SEND~15min (15min.lt)~B-ID-1000~IP-286~0~0~3~Sim7
InfoAct_id_7821~SEND~15min (15min.lt)~B-ID-1000~IP-290~0~0~3~Sim7
InfoAct_id_7822~SEND~15min (15min.lt)~B-ID-1000~IP-307~0~0~3~Sim7
InfoAct_id_7823~SEND~15min (15min.lt)~B-ID-1000~IP-311~0~0~3~Sim7
InfoAct_id_7824~SEND~15min (15min.lt)~B-ID-1000~IP-315~0~0~3~Sim7
InfoAct_id_7825~SEND~15min (15min.lt)~B-ID-1000~IP-319~0~0~3~Sim7
InfoAct_id_7826~SEND~15min (15min.lt)~B-ID-1000~IP-323~0~0~3~Sim7
InfoAct_id_7827~SEND~15min (15min.lt)~B-ID-1000~IP-327~0~0~3~Sim7
InfoAct_id_7828~SEND~15min (15min.lt)~B-ID-1000~IP-331~0~0~3~Sim7
InfoAct_id_7829~SEND~15min (15min.lt)~B-ID-1000~IP-335~0~0~3~Sim7
InfoAct_id_7830~SEND~15min (15min.lt)~B-ID-1000~IP-339~0~0~3~Sim7
InfoAct_id_7831~SEND~15min (15min.lt)~B-ID-1001~IP-274~0~0~3~Sim7
InfoAct_id_7832~SEND~15min (15min.lt)~B-ID-1001~IP-278~0~0~3~Sim7
InfoAct_id_7833~SEND~15min (15min.lt)~B-ID-1001~IP-282~0~0~3~Sim7
InfoAct_id_7834~SEND~15min (15min.lt)~B-ID-1001~IP-286~0~0~3~Sim7
InfoAct_id_7835~SEND~15min (15min.lt)~B-ID-1001~IP-290~0~0~3~Sim7
InfoAct_id_7836~SEND~15min (15min.lt)~B-ID-1001~IP-307~0~0~3~Sim7
InfoAct_id_7837~SEND~15min (15min.lt)~B-ID-1001~IP-311~0~0~3~Sim7
InfoAct_id_7838~SEND~15min (15min.lt)~B-ID-1001~IP-315~0~0~3~Sim7
InfoAct_id_7839~SEND~15min (15min.lt)~B-ID-1001~IP-319~0~0~3~Sim7
InfoAct_id_7840~SEND~15min (15min.lt)~B-ID-1001~IP-323~0~0~3~Sim7
InfoAct_id_7841~SEND~15min (15min.lt)~B-ID-1001~IP-327~0~0~3~Sim7
InfoAct_id_7842~SEND~15min (15min.lt)~B-ID-1001~IP-331~0~0~3~Sim7
InfoAct_id_7843~SEND~15min (15min.lt)~B-ID-1001~IP-335~0~0~3~Sim7
InfoAct_id_7844~SEND~15min (15min.lt)~B-ID-1001~IP-339~0~0~3~Sim7
InfoAct_id_7845~SEND~15min (15min.lt)~B-ID-1002~IP-274~0~0~3~Sim7
InfoAct_id_7846~SEND~15min (15min.lt)~B-ID-1002~IP-278~0~0~3~Sim7
InfoAct_id_7847~SEND~15min (15min.lt)~B-ID-1002~IP-282~0~0~3~Sim7
InfoAct_id_7848~SEND~15min (15min.lt)~B-ID-1002~IP-286~0~0~3~Sim7
InfoAct_id_7849~SEND~15min (15min.lt)~B-ID-1002~IP-290~0~0~3~Sim7
InfoAct_id_7850~SEND~15min (15min.lt)~B-ID-1002~IP-307~0~0~3~Sim7
InfoAct_id_7851~SEND~15min (15min.lt)~B-ID-1002~IP-311~0~0~3~Sim7
InfoAct_id_7852~SEND~15min (15min.lt)~B-ID-1002~IP-315~0~0~3~Sim7
InfoAct_id_7853~SEND~15min (15min.lt)~B-ID-1002~IP-319~0~0~3~Sim7
InfoAct_id_7854~SEND~15min (15min.lt)~B-ID-1002~IP-323~0~0~3~Sim7
InfoAct_id_7855~SEND~15min (15min.lt)~B-ID-1002~IP-327~0~0~3~Sim7
InfoAct_id_7856~SEND~15min (15min.lt)~B-ID-1002~IP-331~0~0~3~Sim7
InfoAct_id_7857~SEND~15min (15min.lt)~B-ID-1002~IP-335~0~0~3~Sim7
InfoAct_id_7858~SEND~15min (15min.lt)~B-ID-1002~IP-339~0~0~3~Sim7
InfoAct_id_7859~SEND~15min (15min.lt)~B-ID-1006~IP-274~0~0~3~Sim7
InfoAct_id_7860~SEND~15min (15min.lt)~B-ID-1006~IP-278~0~0~3~Sim7
InfoAct_id_7861~SEND~15min (15min.lt)~B-ID-1006~IP-282~0~0~3~Sim7
InfoAct_id_7862~SEND~15min (15min.lt)~B-ID-1006~IP-286~0~0~3~Sim7
InfoAct_id_7863~SEND~15min (15min.lt)~B-ID-1006~IP-290~0~0~3~Sim7
InfoAct_id_7864~SEND~15min (15min.lt)~B-ID-1006~IP-307~0~0~3~Sim7
InfoAct_id_7865~SEND~15min (15min.lt)~B-ID-1006~IP-311~0~0~3~Sim7
InfoAct_id_7866~SEND~15min (15min.lt)~B-ID-1006~IP-315~0~0~3~Sim7
InfoAct_id_7867~SEND~15min (15min.lt)~B-ID-1006~IP-319~0~0~3~Sim7
InfoAct_id_7868~SEND~15min (15min.lt)~B-ID-1006~IP-323~0~0~3~Sim7
InfoAct_id_7869~SEND~15min (15min.lt)~B-ID-1006~IP-327~0~0~3~Sim7
InfoAct_id_7870~SEND~15min (15min.lt)~B-ID-1006~IP-331~0~0~3~Sim7
InfoAct_id_7871~SEND~15min (15min.lt)~B-ID-1006~IP-335~0~0~3~Sim7
InfoAct_id_7872~SEND~15min (15min.lt)~B-ID-1006~IP-339~0~0~3~Sim7
InfoAct_id_7873~SEND~15min (15min.lt)~B-ID-1018~IP-274~0~0~3~Sim7
InfoAct_id_7874~SEND~15min (15min.lt)~B-ID-1018~IP-278~0~0~3~Sim7
InfoAct_id_7875~SEND~15min (15min.lt)~B-ID-1018~IP-282~0~0~3~Sim7
InfoAct_id_7876~SEND~15min (15min.lt)~B-ID-1018~IP-286~0~0~3~Sim7
InfoAct_id_7877~SEND~15min (15min.lt)~B-ID-1018~IP-290~0~0~3~Sim7
InfoAct_id_7878~SEND~15min (15min.lt)~B-ID-1018~IP-307~0~0~3~Sim7
InfoAct_id_7879~SEND~15min (15min.lt)~B-ID-1018~IP-311~0~0~3~Sim7
InfoAct_id_7880~SEND~15min (15min.lt)~B-ID-1018~IP-315~0~0~3~Sim7
InfoAct_id_7881~SEND~15min (15min.lt)~B-ID-1018~IP-319~0~0~3~Sim7
InfoAct_id_7882~SEND~15min (15min.lt)~B-ID-1018~IP-323~0~0~3~Sim7
InfoAct_id_7883~SEND~15min (15min.lt)~B-ID-1018~IP-327~0~0~3~Sim7
InfoAct_id_7884~SEND~15min (15min.lt)~B-ID-1018~IP-331~0~0~3~Sim7
InfoAct_id_7885~SEND~15min (15min.lt)~B-ID-1018~IP-335~0~0~3~Sim7
InfoAct_id_7886~SEND~15min (15min.lt)~B-ID-1018~IP-339~0~0~3~Sim7
InfoAct_id_7887~SEND~15min (15min.lt)~B-ID-1036~IP-274~0~0~3~Sim7
InfoAct_id_7888~SEND~15min (15min.lt)~B-ID-1036~IP-278~0~0~3~Sim7
InfoAct_id_7889~SEND~15min (15min.lt)~B-ID-1036~IP-282~0~0~3~Sim7
InfoAct_id_7890~SEND~15min (15min.lt)~B-ID-1036~IP-286~0~0~3~Sim7
InfoAct_id_7891~SEND~15min (15min.lt)~B-ID-1036~IP-290~0~0~3~Sim7
InfoAct_id_7892~SEND~15min (15min.lt)~B-ID-1036~IP-307~0~0~3~Sim7
InfoAct_id_7893~SEND~15min (15min.lt)~B-ID-1036~IP-311~0~0~3~Sim7
InfoAct_id_7894~SEND~15min (15min.lt)~B-ID-1036~IP-315~0~0~3~Sim7
InfoAct_id_7895~SEND~15min (15min.lt)~B-ID-1036~IP-319~0~0~3~Sim7
InfoAct_id_7896~SEND~15min (15min.lt)~B-ID-1036~IP-323~0~0~3~Sim7
InfoAct_id_7897~SEND~15min (15min.lt)~B-ID-1036~IP-327~0~0~3~Sim7
InfoAct_id_7898~SEND~15min (15min.lt)~B-ID-1036~IP-331~0~0~3~Sim7
InfoAct_id_7899~SEND~15min (15min.lt)~B-ID-1036~IP-335~0~0~3~Sim7
InfoAct_id_7900~SEND~15min (15min.lt)~B-ID-1036~IP-339~0~0~3~Sim7
InfoAct_id_7901~SEND~15min (15min.lt)~B-ID-1056~IP-274~0~0~3~Sim7
InfoAct_id_7902~SEND~15min (15min.lt)~B-ID-1056~IP-278~0~0~3~Sim7
InfoAct_id_7903~SEND~15min (15min.lt)~B-ID-1056~IP-282~0~0~3~Sim7
InfoAct_id_7904~SEND~15min (15min.lt)~B-ID-1056~IP-286~0~0~3~Sim7
InfoAct_id_7905~SEND~15min (15min.lt)~B-ID-1056~IP-290~0~0~3~Sim7
InfoAct_id_7906~SEND~15min (15min.lt)~B-ID-1056~IP-307~0~0~3~Sim7
InfoAct_id_7907~SEND~15min (15min.lt)~B-ID-1056~IP-311~0~0~3~Sim7
InfoAct_id_7908~SEND~15min (15min.lt)~B-ID-1056~IP-315~0~0~3~Sim7
InfoAct_id_7909~SEND~15min (15min.lt)~B-ID-1056~IP-319~0~0~3~Sim7
InfoAct_id_7910~SEND~15min (15min.lt)~B-ID-1056~IP-323~0~0~3~Sim7
InfoAct_id_7911~SEND~15min (15min.lt)~B-ID-1056~IP-327~0~0~3~Sim7
InfoAct_id_7912~SEND~15min (15min.lt)~B-ID-1056~IP-331~0~0~3~Sim7
InfoAct_id_7913~SEND~15min (15min.lt)~B-ID-1056~IP-335~0~0~3~Sim7
InfoAct_id_7914~SEND~15min (15min.lt)~B-ID-1056~IP-339~0~0~3~Sim7
InfoAct_id_7915~SEND~15min (15min.lt)~B-ID-1068~IP-274~0~0~3~Sim7
InfoAct_id_7916~SEND~15min (15min.lt)~B-ID-1068~IP-278~0~0~3~Sim7
InfoAct_id_7917~SEND~15min (15min.lt)~B-ID-1068~IP-282~0~0~3~Sim7
InfoAct_id_7918~SEND~15min (15min.lt)~B-ID-1068~IP-286~0~0~3~Sim7
InfoAct_id_7919~SEND~15min (15min.lt)~B-ID-1068~IP-290~0~0~3~Sim7
InfoAct_id_7920~SEND~15min (15min.lt)~B-ID-1068~IP-307~0~0~3~Sim7
InfoAct_id_7921~SEND~15min (15min.lt)~B-ID-1068~IP-311~0~0~3~Sim7
InfoAct_id_7922~SEND~15min (15min.lt)~B-ID-1068~IP-315~0~0~3~Sim7
InfoAct_id_7923~SEND~15min (15min.lt)~B-ID-1068~IP-319~0~0~3~Sim7
InfoAct_id_7924~SEND~15min (15min.lt)~B-ID-1068~IP-323~0~0~3~Sim7
InfoAct_id_7925~SEND~15min (15min.lt)~B-ID-1068~IP-327~0~0~3~Sim7
InfoAct_id_7926~SEND~15min (15min.lt)~B-ID-1068~IP-331~0~0~3~Sim7
InfoAct_id_7927~SEND~15min (15min.lt)~B-ID-1068~IP-335~0~0~3~Sim7
InfoAct_id_7928~SEND~15min (15min.lt)~B-ID-1068~IP-339~0~0~3~Sim7
InfoAct_id_7929~SEND~15min (15min.lt)~B-ID-1082~IP-274~0~0~3~Sim7
InfoAct_id_7930~SEND~15min (15min.lt)~B-ID-1082~IP-278~0~0~3~Sim7
InfoAct_id_7931~SEND~15min (15min.lt)~B-ID-1082~IP-282~0~0~3~Sim7
InfoAct_id_7932~SEND~15min (15min.lt)~B-ID-1082~IP-286~0~0~3~Sim7
InfoAct_id_7933~SEND~15min (15min.lt)~B-ID-1082~IP-290~0~0~3~Sim7
InfoAct_id_7934~SEND~15min (15min.lt)~B-ID-1082~IP-307~0~0~3~Sim7
InfoAct_id_7935~SEND~15min (15min.lt)~B-ID-1082~IP-311~0~0~3~Sim7
InfoAct_id_7936~SEND~15min (15min.lt)~B-ID-1082~IP-315~0~0~3~Sim7
InfoAct_id_7937~SEND~15min (15min.lt)~B-ID-1082~IP-319~0~0~3~Sim7
InfoAct_id_7938~SEND~15min (15min.lt)~B-ID-1082~IP-323~0~0~3~Sim7
InfoAct_id_7939~SEND~15min (15min.lt)~B-ID-1082~IP-327~0~0~3~Sim7
InfoAct_id_7940~SEND~15min (15min.lt)~B-ID-1082~IP-331~0~0~3~Sim7
InfoAct_id_7941~SEND~15min (15min.lt)~B-ID-1082~IP-335~0~0~3~Sim7
InfoAct_id_7942~SEND~15min (15min.lt)~B-ID-1082~IP-339~0~0~3~Sim7
InfoAct_id_7943~SEND~15min (15min.lt)~B-ID-1083~IP-274~0~0~3~Sim7
InfoAct_id_7944~SEND~15min (15min.lt)~B-ID-1083~IP-278~0~0~3~Sim7
InfoAct_id_7945~SEND~15min (15min.lt)~B-ID-1083~IP-282~0~0~3~Sim7
InfoAct_id_7946~SEND~15min (15min.lt)~B-ID-1083~IP-286~0~0~3~Sim7
InfoAct_id_7947~SEND~15min (15min.lt)~B-ID-1083~IP-290~0~0~3~Sim7
InfoAct_id_7948~SEND~15min (15min.lt)~B-ID-1083~IP-307~0~0~3~Sim7
InfoAct_id_7949~SEND~15min (15min.lt)~B-ID-1083~IP-311~0~0~3~Sim7
